temp, val
523.650000, -2340.047907
523.800000, -2340.033553
523.950000, -2340.019200
524.100000, -2340.004849
524.250000, -2339.990499
524.400000, -2339.976151
524.550000, -2339.961804
524.700000, -2339.947459
524.850000, -2339.933116
525.000000, -2339.918774
525.150000, -2339.904434
525.300000, -2339.890095
525.450000, -2339.875758
525.600000, -2339.861422
525.750000, -2339.847088
525.900000, -2339.832756
526.050000, -2339.818425
526.200000, -2339.804095
526.350000, -2339.789768
526.500000, -2339.775441
526.650000, -2339.761117
526.800000, -2339.761117
526.950000, -2339.746794
527.100000, -2339.732472
527.250000, -2339.718152
527.400000, -2339.703834
527.550000, -2339.689517
527.700000, -2339.675201
527.850000, -2339.660887
528.000000, -2339.646575
528.150000, -2339.632265
528.300000, -2339.617956
528.450000, -2339.603648
528.600000, -2339.589342
528.750000, -2339.575038
528.900000, -2339.560735
529.050000, -2339.546433
529.200000, -2339.532134
529.350000, -2339.517835
529.500000, -2339.503539
529.650000, -2339.489244
529.800000, -2339.474950
529.950000, -2339.460658
530.100000, -2339.446368
530.250000, -2339.432079
530.400000, -2339.417792
530.550000, -2339.403506
530.700000, -2339.389222
530.850000, -2339.374939
531.000000, -2339.360658
531.150000, -2339.346379
531.300000, -2339.332101
531.450000, -2339.317825
531.600000, -2339.303550
531.750000, -2339.289277
531.900000, -2339.275005
532.050000, -2339.260735
532.200000, -2339.246466
532.350000, -2339.232199
532.500000, -2339.217934
532.650000, -2339.203670
532.800000, -2339.189408
532.950000, -2339.175147
533.100000, -2339.160888
533.250000, -2339.146630
533.400000, -2339.132374
533.550000, -2339.118120
533.700000, -2339.103867
533.850000, -2339.089615
534.000000, -2339.075366
534.150000, -2339.061117
534.300000, -2339.046871
534.450000, -2339.032626
534.600000, -2339.018382
534.750000, -2339.004140
534.900000, -2338.989900
535.050000, -2338.975661
535.200000, -2338.961423
535.350000, -2338.947187
535.500000, -2338.932953
535.650000, -2338.918721
535.800000, -2338.904490
535.950000, -2338.890260
536.100000, -2338.876032
536.250000, -2338.861806
536.400000, -2338.847581
536.550000, -2338.833357
536.700000, -2338.819136
536.850000, -2338.804915
537.000000, -2338.790697
537.150000, -2338.776480
537.300000, -2338.762264
537.450000, -2338.748050
537.600000, -2338.733838
537.750000, -2338.719627
537.900000, -2338.705418
538.050000, -2338.691210
538.200000, -2338.677004
538.350000, -2338.662799
538.500000, -2338.648596
538.650000, -2338.634395
538.800000, -2338.620195
538.950000, -2338.605997
539.100000, -2338.591800
539.250000, -2338.577605
539.400000, -2338.563411
539.550000, -2338.549219
539.700000, -2338.535028
539.850000, -2338.520839
540.000000, -2338.506652
540.150000, -2338.492466
540.300000, -2338.478282
540.450000, -2338.464099
540.600000, -2338.449918
540.750000, -2338.435738
540.900000, -2338.407384
541.050000, -2338.393209
541.200000, -2338.379035
541.350000, -2338.364864
541.500000, -2338.350693
541.650000, -2338.336525
541.800000, -2338.322358
541.950000, -2338.308192
542.100000, -2338.294028
542.250000, -2338.279866
542.400000, -2338.265705
542.550000, -2338.251545
542.700000, -2338.237387
542.850000, -2338.223231
543.000000, -2338.209077
543.150000, -2338.194924
543.300000, -2338.180772
543.450000, -2338.166622
543.600000, -2338.152474
543.750000, -2338.138327
543.900000, -2338.124181
544.050000, -2338.110038
544.200000, -2338.095895
544.350000, -2338.067616
544.500000, -2338.053478
544.650000, -2338.039342
544.800000, -2338.025208
544.950000, -2338.011075
545.100000, -2337.996944
545.250000, -2337.982814
545.400000, -2337.968686
545.550000, -2337.954559
545.700000, -2337.940434
545.850000, -2337.926311
546.000000, -2337.912189
546.150000, -2337.898069
546.300000, -2337.883950
546.450000, -2337.869833
546.600000, -2337.855717
546.750000, -2337.841603
546.900000, -2337.813379
547.050000, -2337.799270
547.200000, -2337.785162
547.350000, -2337.771056
547.500000, -2337.756951
547.650000, -2337.742848
547.800000, -2337.728746
547.950000, -2337.714646
548.100000, -2337.700548
548.250000, -2337.686451
548.400000, -2337.672355
548.550000, -2337.658262
548.700000, -2337.644169
548.850000, -2337.615990
549.000000, -2337.601902
549.150000, -2337.587816
549.300000, -2337.573732
549.450000, -2337.559649
549.600000, -2337.545567
549.750000, -2337.531487
549.900000, -2337.517409
550.050000, -2337.503333
550.200000, -2337.489258
550.350000, -2337.475184
550.500000, -2337.461112
550.650000, -2337.447042
550.800000, -2337.418905
550.950000, -2337.404840
551.100000, -2337.390775
551.250000, -2337.376713
551.400000, -2337.362652
551.550000, -2337.348592
551.700000, -2337.334534
551.850000, -2337.320478
552.000000, -2337.306423
552.150000, -2337.292370
552.300000, -2337.278318
552.450000, -2337.250219
552.600000, -2337.236172
552.750000, -2337.222127
552.900000, -2337.208083
553.050000, -2337.194041
553.200000, -2337.180000
553.350000, -2337.165961
553.500000, -2337.151923
553.650000, -2337.137887
553.800000, -2337.123852
553.950000, -2337.095788
554.100000, -2337.081758
554.250000, -2337.067730
554.400000, -2337.053703
554.550000, -2337.039678
554.700000, -2337.025654
554.850000, -2337.011632
555.000000, -2336.997612
555.150000, -2336.983593
555.300000, -2336.955560
555.450000, -2336.941545
555.600000, -2336.927533
555.750000, -2336.913522
555.900000, -2336.899512
556.050000, -2336.885504
556.200000, -2336.871498
556.350000, -2336.857493
556.500000, -2336.843489
556.650000, -2336.815487
556.800000, -2336.801489
556.950000, -2336.787492
557.100000, -2336.773496
557.250000, -2336.759502
557.400000, -2336.745510
557.550000, -2336.731519
557.700000, -2336.717529
557.850000, -2336.689555
558.000000, -2336.675571
558.150000, -2336.661588
558.300000, -2336.647606
558.450000, -2336.633626
558.600000, -2336.619648
558.750000, -2336.605671
558.900000, -2336.591696
559.050000, -2336.563750
559.200000, -2336.549779
559.350000, -2336.535810
559.500000, -2336.521843
559.650000, -2336.507877
559.800000, -2336.493913
559.950000, -2336.479950
560.100000, -2336.452029
560.250000, -2336.438071
560.400000, -2336.424114
560.550000, -2336.410159
560.700000, -2336.396206
560.850000, -2336.382254
561.000000, -2336.368304
561.150000, -2336.340408
561.300000, -2336.326462
561.450000, -2336.312518
561.600000, -2336.298576
561.750000, -2336.284635
561.900000, -2336.270695
562.050000, -2336.256758
562.200000, -2336.228887
562.350000, -2336.214954
562.500000, -2336.201022
562.650000, -2336.187092
562.800000, -2336.173164
562.950000, -2336.159237
563.100000, -2336.145311
563.250000, -2336.117465
563.400000, -2336.103545
563.550000, -2336.089626
563.700000, -2336.075708
563.850000, -2336.061792
564.000000, -2336.047878
564.150000, -2336.020053
564.300000, -2336.006144
564.450000, -2335.992235
564.600000, -2335.978329
564.750000, -2335.964424
564.900000, -2335.950520
565.050000, -2335.922718
565.200000, -2335.908819
565.350000, -2335.894922
565.500000, -2335.881026
565.650000, -2335.867132
565.800000, -2335.853239
565.950000, -2335.825459
566.100000, -2335.811571
566.250000, -2335.797685
566.400000, -2335.783800
566.550000, -2335.769917
566.700000, -2335.756035
566.850000, -2335.728276
567.000000, -2335.714399
567.150000, -2335.700524
567.300000, -2335.686650
567.450000, -2335.672778
567.600000, -2335.658907
567.750000, -2335.631170
567.900000, -2335.617304
568.050000, -2335.603440
568.200000, -2335.589577
568.350000, -2335.575715
568.500000, -2335.547997
568.650000, -2335.534141
568.800000, -2335.520286
568.950000, -2335.506432
569.100000, -2335.492580
569.250000, -2335.478730
569.400000, -2335.451033
569.550000, -2335.437187
569.700000, -2335.423343
569.850000, -2335.409501
570.000000, -2335.395660
570.150000, -2335.367982
570.300000, -2335.354146
570.450000, -2335.340311
570.600000, -2335.326477
570.750000, -2335.312646
570.900000, -2335.284987
571.050000, -2335.271160
571.200000, -2335.257334
571.350000, -2335.243510
571.500000, -2335.229688
571.650000, -2335.202048
571.800000, -2335.188230
571.950000, -2335.174414
572.100000, -2335.160599
572.250000, -2335.146786
572.400000, -2335.119165
572.550000, -2335.105357
572.700000, -2335.091550
572.850000, -2335.077745
573.000000, -2335.063941
573.150000, -2335.036338
573.300000, -2335.022539
573.450000, -2335.008742
573.600000, -2334.994946
573.750000, -2334.981152
573.900000, -2334.953568
574.050000, -2334.939778
574.200000, -2334.925990
574.350000, -2334.912204
574.500000, -2334.884635
574.650000, -2334.870854
574.800000, -2334.857073
574.950000, -2334.843295
575.100000, -2334.829518
575.250000, -2334.801968
575.400000, -2334.788196
575.550000, -2334.774425
575.700000, -2334.760655
575.850000, -2334.733121
576.000000, -2334.719357
576.150000, -2334.705594
576.300000, -2334.691832
576.450000, -2334.678072
576.600000, -2334.650557
576.750000, -2334.636801
576.900000, -2334.623048
577.050000, -2334.609295
577.200000, -2334.581796
577.350000, -2334.568048
577.500000, -2334.554302
577.650000, -2334.540558
577.800000, -2334.513074
577.950000, -2334.499334
578.100000, -2334.485596
578.250000, -2334.471859
578.400000, -2334.458124
578.550000, -2334.430659
578.700000, -2334.416929
578.850000, -2334.403200
579.000000, -2334.389473
579.150000, -2334.362023
579.300000, -2334.348300
579.450000, -2334.334579
579.600000, -2334.320860
579.750000, -2334.293426
579.900000, -2334.279711
580.050000, -2334.265998
580.200000, -2334.252286
580.350000, -2334.224868
580.500000, -2334.211161
580.650000, -2334.197455
580.800000, -2334.183752
580.950000, -2334.156349
581.100000, -2334.142650
581.250000, -2334.128952
581.400000, -2334.115256
581.550000, -2334.087869
581.700000, -2334.074177
581.850000, -2334.060487
582.000000, -2334.046799
582.150000, -2334.019428
582.300000, -2334.005744
582.450000, -2333.992062
582.600000, -2333.964703
582.750000, -2333.951025
582.900000, -2333.937350
583.050000, -2333.923675
583.200000, -2333.896332
583.350000, -2333.882662
583.500000, -2333.868994
583.650000, -2333.855328
583.800000, -2333.828000
583.950000, -2333.814338
584.100000, -2333.800678
584.250000, -2333.773362
584.400000, -2333.759707
584.550000, -2333.746053
584.700000, -2333.732401
584.850000, -2333.705101
585.000000, -2333.691453
585.150000, -2333.677807
585.300000, -2333.664162
585.450000, -2333.636878
585.600000, -2333.623238
585.750000, -2333.609600
585.900000, -2333.582328
586.050000, -2333.568694
586.200000, -2333.555062
586.350000, -2333.541432
586.500000, -2333.514175
586.650000, -2333.500550
586.800000, -2333.486925
586.950000, -2333.459682
587.100000, -2333.446062
587.250000, -2333.432444
587.400000, -2333.418828
587.550000, -2333.391599
587.700000, -2333.377987
587.850000, -2333.364377
588.000000, -2333.337162
588.150000, -2333.323556
588.300000, -2333.309952
588.450000, -2333.282749
588.600000, -2333.269149
588.750000, -2333.255552
588.900000, -2333.241955
589.050000, -2333.214768
589.200000, -2333.201176
589.350000, -2333.187586
589.500000, -2333.160411
589.650000, -2333.146826
589.800000, -2333.133242
589.950000, -2333.106079
590.100000, -2333.092500
590.250000, -2333.078923
590.400000, -2333.065347
590.550000, -2333.038200
590.700000, -2333.024629
590.850000, -2333.011059
591.000000, -2332.983924
591.150000, -2332.970359
591.300000, -2332.956796
591.450000, -2332.929674
591.600000, -2332.916115
591.750000, -2332.902558
591.900000, -2332.875448
592.050000, -2332.861896
592.200000, -2332.848345
592.350000, -2332.821248
592.500000, -2332.807701
592.650000, -2332.794157
592.800000, -2332.767072
592.950000, -2332.753532
593.100000, -2332.739994
593.250000, -2332.712921
593.400000, -2332.699387
593.550000, -2332.685855
593.700000, -2332.658796
593.850000, -2332.645268
594.000000, -2332.631742
594.150000, -2332.604695
594.300000, -2332.591173
594.450000, -2332.577654
594.600000, -2332.550619
594.750000, -2332.537104
594.900000, -2332.523590
595.050000, -2332.496568
595.200000, -2332.483059
595.350000, -2332.469552
595.500000, -2332.442542
595.650000, -2332.429039
595.800000, -2332.415538
595.950000, -2332.388541
596.100000, -2332.375045
596.250000, -2332.361550
596.400000, -2332.334565
596.550000, -2332.321075
596.700000, -2332.307586
596.850000, -2332.280614
597.000000, -2332.267130
597.150000, -2332.253648
597.300000, -2332.226688
597.450000, -2332.213210
597.600000, -2332.199734
597.750000, -2332.172787
597.900000, -2332.159315
598.050000, -2332.145846
598.200000, -2332.118911
598.350000, -2332.105446
598.500000, -2332.078520
598.650000, -2332.065060
598.800000, -2332.051601
598.950000, -2332.024687
599.100000, -2332.011233
599.250000, -2331.997781
599.400000, -2331.970880
599.550000, -2331.957432
599.700000, -2331.943986
599.850000, -2331.917097
600.000000, -2331.903656
600.150000, -2331.876777
600.300000, -2331.863340
600.450000, -2331.849904
600.600000, -2331.823038
600.750000, -2331.809607
600.900000, -2331.796178
601.050000, -2331.769324
601.200000, -2331.755899
601.350000, -2331.729055
601.500000, -2331.715635
601.650000, -2331.702217
601.800000, -2331.675385
601.950000, -2331.661971
602.100000, -2331.648559
602.250000, -2331.621739
602.400000, -2331.608332
602.550000, -2331.581522
602.700000, -2331.568119
602.850000, -2331.554718
603.000000, -2331.527920
603.150000, -2331.514524
603.300000, -2331.487735
603.450000, -2331.474344
603.600000, -2331.460953
603.750000, -2331.434178
603.900000, -2331.420792
604.050000, -2331.394026
604.200000, -2331.380645
604.350000, -2331.367265
604.500000, -2331.340511
604.650000, -2331.327137
604.800000, -2331.313764
604.950000, -2331.287022
605.100000, -2331.273654
605.250000, -2331.246921
605.400000, -2331.233558
605.550000, -2331.220195
605.700000, -2331.193476
605.850000, -2331.180118
606.000000, -2331.153408
606.150000, -2331.140055
606.300000, -2331.113354
606.450000, -2331.100006
606.600000, -2331.086659
606.750000, -2331.059971
606.900000, -2331.046629
607.050000, -2331.019950
607.200000, -2331.006613
607.350000, -2330.993277
607.500000, -2330.966610
607.650000, -2330.953279
607.800000, -2330.926622
607.950000, -2330.913296
608.100000, -2330.899971
608.250000, -2330.873326
608.400000, -2330.860006
608.550000, -2330.833371
608.700000, -2330.820055
608.850000, -2330.793429
609.000000, -2330.780119
609.150000, -2330.766810
609.300000, -2330.740196
609.450000, -2330.726892
609.600000, -2330.700287
609.750000, -2330.686987
609.900000, -2330.660393
610.050000, -2330.647098
610.200000, -2330.633804
610.350000, -2330.607222
610.500000, -2330.593933
610.650000, -2330.567360
610.800000, -2330.554075
610.950000, -2330.527512
611.100000, -2330.514232
611.250000, -2330.487678
611.400000, -2330.474403
611.550000, -2330.461130
611.700000, -2330.434588
611.850000, -2330.421319
612.000000, -2330.394787
612.150000, -2330.381523
612.300000, -2330.355000
612.450000, -2330.341741
612.600000, -2330.315227
612.750000, -2330.301972
612.900000, -2330.288719
613.050000, -2330.262218
613.200000, -2330.248970
613.350000, -2330.222478
613.500000, -2330.209234
613.650000, -2330.182752
613.800000, -2330.169513
613.950000, -2330.143040
614.100000, -2330.129805
614.250000, -2330.103342
614.400000, -2330.090112
614.550000, -2330.076884
614.700000, -2330.050433
614.850000, -2330.037209
615.000000, -2330.010767
615.150000, -2329.997549
615.300000, -2329.971116
615.450000, -2329.957902
615.600000, -2329.931479
615.750000, -2329.918269
615.900000, -2329.891855
616.050000, -2329.878651
616.200000, -2329.852246
616.350000, -2329.839046
616.500000, -2329.812651
616.650000, -2329.799456
616.800000, -2329.786262
616.950000, -2329.759879
617.100000, -2329.746690
617.250000, -2329.720317
617.400000, -2329.707133
617.550000, -2329.680769
617.700000, -2329.667589
617.850000, -2329.641234
618.000000, -2329.628059
618.150000, -2329.601714
618.300000, -2329.588544
618.450000, -2329.562208
618.600000, -2329.549042
