temp, val
127.100000, 0.000000
127.200000, 0.000000
127.300000, 0.000000
127.400000, 0.000000
127.500000, 0.000000
127.600000, 0.000000
127.700000, 0.000000
127.800000, 0.000000
127.900000, 0.000000
128.000000, 0.000000
128.100000, 0.000000
128.200000, 0.000000
128.300000, 0.000000
128.400000, 0.000000
128.500000, 0.000000
128.600000, 0.000000
128.700000, 0.000000
128.800000, 0.000000
128.900000, 0.000000
129.000000, 0.000000
129.100000, 0.000000
129.200000, 0.000000
129.300000, 0.000000
129.400000, 0.000000
129.500000, 0.000000
129.600000, 0.000000
129.700000, 0.000000
129.800000, 0.000000
129.900000, 0.000000
130.000000, 0.000000
130.100000, 0.000000
130.200000, 0.000000
130.300000, 0.000000
130.400000, 0.000000
130.500000, 0.000000
130.600000, 0.000000
130.700000, 0.000000
130.800000, 0.000000
130.900000, 0.000000
131.000000, 0.000000
131.100000, 0.000000
131.200000, 0.000000
131.300000, 0.000000
131.400000, 0.000000
131.500000, 0.000000
131.600000, 0.000000
131.700000, 0.000000
131.800000, 0.000000
131.900000, 0.000000
132.000000, 0.000000
132.100000, 0.000000
132.200000, 0.000000
132.300000, 0.000000
132.400000, 0.000000
132.500000, 0.000000
132.600000, 0.000000
132.700000, 0.000000
132.800000, 0.000000
132.900000, 0.000000
133.000000, 0.000000
133.100000, 0.000000
133.200000, 0.000000
133.300000, 0.000000
133.400000, 0.000000
133.500000, 0.000000
133.600000, 0.000000
133.700000, 0.000000
133.800000, 0.000000
133.900000, 0.000000
134.000000, 0.000000
134.100000, 0.000000
134.200000, 0.000000
134.300000, 0.000000
134.400000, 0.000000
134.500000, 0.000000
134.600000, 0.000000
134.700000, 0.000000
134.800000, 0.000000
134.900000, 0.000000
135.000000, 0.000000
135.100000, 0.000000
135.200000, 0.000000
135.300000, 0.000000
135.400000, 0.000000
135.500000, 0.000000
135.600000, 0.000000
135.700000, 0.000000
135.800000, 0.000000
135.900000, 0.000000
136.000000, 0.000000
136.100000, 0.000000
136.200000, 0.000000
136.300000, 0.000000
136.400000, 0.000000
136.500000, 0.000000
136.600000, 0.000000
136.700000, 0.000000
136.800000, 0.000000
136.900000, 0.000000
137.000000, 0.000000
137.100000, 0.000000
137.200000, 0.000000
137.300000, 0.000000
137.400000, 0.000000
137.500000, 0.000000
137.600000, 0.000000
137.700000, 0.000000
137.800000, 0.000000
137.900000, 0.000000
138.000000, 0.000000
138.100000, 0.000000
138.200000, 0.000000
138.300000, 0.000000
138.400000, 0.000000
138.500000, 0.000000
138.600000, 0.000000
138.700000, 0.000000
138.800000, 0.000000
138.900000, 0.000000
139.000000, 0.000000
139.100000, 0.000000
139.200000, 0.000000
139.300000, 0.000000
139.400000, 0.000000
139.500000, 0.000000
139.600000, 0.000000
139.700000, 0.000000
139.800000, 0.000000
139.900000, 0.000000
140.000000, 0.000000
140.100000, 0.000000
140.200000, 0.000000
140.300000, 0.000000
140.400000, 0.000000
140.500000, 0.000000
140.600000, 0.000000
140.700000, 0.000000
140.800000, 0.000000
140.900000, 0.000000
141.000000, 0.000000
141.100000, 0.000000
141.200000, 0.000000
141.300000, 0.000000
141.400000, 0.000000
141.500000, 0.000000
141.600000, 0.000000
141.700000, 0.000000
141.800000, 0.000000
141.900000, 0.000000
142.000000, 0.000000
142.100000, 0.000000
142.200000, 0.000000
142.300000, 0.000000
142.400000, 0.000000
142.500000, 0.000000
142.600000, 0.000000
142.700000, 0.000000
142.800000, 0.000000
142.900000, 0.000000
143.000000, 0.000000
143.100000, 0.000000
143.200000, 0.000000
143.300000, 0.000000
143.400000, 0.000000
143.500000, 0.000000
143.600000, 0.000000
143.700000, 0.000000
143.800000, 0.000000
143.900000, 0.000000
144.000000, 0.000000
144.100000, 0.000000
144.200000, 0.000000
144.300000, 0.000000
144.400000, 0.000000
144.500000, 0.000000
144.600000, 0.000000
144.700000, 0.000000
144.800000, 0.000000
144.900000, 0.000000
145.000000, 0.000000
145.100000, 0.000000
145.200000, 0.000000
145.300000, 0.000000
145.400000, 0.000000
145.500000, 0.000000
145.600000, 0.000000
145.700000, 0.000000
145.800000, 0.000000
145.900000, 0.000000
146.000000, 0.000000
146.100000, 0.000000
146.200000, 0.000000
146.300000, 0.000000
146.400000, 0.000000
146.500000, 0.000000
146.600000, 0.000000
146.700000, 0.000000
146.800000, 0.000000
146.900000, 0.000000
147.000000, 0.000000
147.100000, 0.000000
147.200000, 0.000000
147.300000, 0.000000
147.400000, 0.000000
147.500000, 0.000000
147.600000, 0.000000
147.700000, 0.000000
147.800000, 0.000000
147.900000, 0.000000
148.000000, 0.000000
148.100000, 0.000000
148.200000, 0.000000
148.300000, 0.000000
148.400000, 0.000000
148.500000, 0.000000
148.600000, 0.000000
148.700000, 0.000000
148.800000, 0.000000
148.900000, 0.000000
149.000000, 0.000000
149.100000, 0.000000
149.200000, 0.000000
149.300000, 0.000000
149.400000, 0.000000
149.500000, 0.000000
149.600000, 0.000000
149.700000, 0.000000
149.800000, 0.000000
149.900000, 0.000000
150.000000, 0.000000
150.100000, 0.000000
150.200000, 0.000000
150.300000, 0.000000
150.400000, 0.000000
150.500000, 0.000000
150.600000, 0.000000
150.700000, 0.000000
150.800000, 0.000000
150.900000, 0.000000
151.000000, 0.000000
151.100000, 0.000000
151.200000, 0.000000
151.300000, 0.000000
151.400000, 0.000000
151.500000, 0.000000
151.600000, 0.000000
151.700000, 0.000000
151.800000, 0.000000
151.900000, 0.000000
152.000000, 0.000000
152.100000, 0.000000
152.200000, 0.000000
152.300000, 0.000000
152.400000, 0.000000
152.500000, 0.000000
152.600000, 0.000000
152.700000, 0.000000
152.800000, 0.000000
152.900000, 0.000000
153.000000, 0.000000
153.100000, 0.000000
153.200000, 0.000000
153.300000, 0.000000
153.400000, 0.000000
153.500000, 0.000000
153.600000, 0.000000
153.700000, 0.000000
153.800000, 0.000000
153.900000, 0.000000
154.000000, 0.000000
154.100000, 0.000000
154.200000, 0.000000
154.300000, 0.000000
154.400000, 0.000000
154.500000, 0.000000
154.600000, 0.000000
154.700000, 0.000000
154.800000, 0.000000
154.900000, 0.000000
155.000000, 0.000000
155.100000, 0.000000
155.200000, 0.000000
155.300000, 0.000000
155.400000, 0.000000
155.500000, 0.000000
155.600000, 0.000000
155.700000, 0.000000
155.800000, 0.000000
155.900000, 0.000000
156.000000, 0.000000
156.100000, 0.000000
156.200000, 0.000000
156.300000, 0.000000
156.400000, 0.000000
156.500000, 0.000000
156.600000, 0.000000
156.700000, 0.000000
156.800000, 0.000000
156.900000, 0.000000
157.000000, 0.000000
157.100000, 0.000000
157.200000, 0.000000
157.300000, 0.000000
157.400000, 0.000000
157.500000, 0.000000
157.600000, 0.000000
157.700000, 0.000000
157.800000, 0.000000
157.900000, 0.000000
158.000000, 0.000000
158.100000, 0.000000
158.200000, 0.000000
158.300000, 0.000000
158.400000, 0.000000
158.500000, 0.000000
158.600000, 0.000000
158.700000, 0.000000
158.800000, 0.000000
158.900000, 0.000000
159.000000, 0.000000
159.100000, 0.000000
159.200000, 0.000000
159.300000, 0.000000
159.400000, 0.000000
159.500000, 0.000000
159.600000, 0.000000
159.700000, 0.000000
159.800000, 0.000000
159.900000, 0.000000
160.000000, 0.000000
160.100000, 0.000000
160.200000, 0.000000
160.300000, 0.000000
160.400000, 0.000000
160.500000, 0.000000
160.600000, 0.000000
160.700000, 0.000000
160.800000, 0.000000
160.900000, 0.000000
161.000000, 0.000000
161.100000, 0.000000
161.200000, 0.000000
161.300000, 0.000000
161.400000, 0.000000
161.500000, 0.000000
161.600000, 0.000000
161.700000, 0.000000
161.800000, 0.000000
161.900000, 0.000000
162.000000, 0.000000
162.100000, 0.000000
162.200000, 0.000000
162.300000, 0.000000
162.400000, 0.000000
162.500000, 0.000000
162.600000, 0.000000
162.700000, 0.000000
162.800000, 0.000000
162.900000, 0.000000
163.000000, 0.000000
163.100000, 0.000000
163.200000, 0.000000
163.300000, 0.000000
163.400000, 0.000000
163.500000, 0.000000
163.600000, 0.000000
163.700000, 0.000000
163.800000, 0.000000
163.900000, 0.000000
164.000000, 0.000000
164.100000, 0.000000
164.200000, 0.000000
164.300000, 0.000000
164.400000, 0.000000
164.500000, 0.000000
164.600000, 0.000000
164.700000, 0.000000
164.800000, 0.000000
164.900000, 0.000000
165.000000, 0.000000
165.100000, 0.000000
165.200000, 0.000000
165.300000, 0.000000
165.400000, 0.000000
165.500000, 0.000000
165.600000, 0.000000
165.700000, 0.000000
165.800000, 0.000000
165.900000, 0.000000
166.000000, 0.000000
166.100000, 0.000000
166.200000, 0.000000
166.300000, 0.000000
166.400000, 0.000000
166.500000, 0.000000
166.600000, 0.000000
166.700000, 0.000000
166.800000, 0.000000
166.900000, 0.000000
167.000000, 0.000000
167.100000, 0.000000
167.200000, 0.000000
167.300000, 0.000000
167.400000, 0.000000
167.500000, 0.000000
167.600000, 0.000000
167.700000, 0.000000
167.800000, 0.000000
167.900000, 0.000000
168.000000, 0.000000
168.100000, 0.000000
168.200000, 0.000000
168.300000, 0.000000
168.400000, 0.000000
168.500000, 0.000000
168.600000, 0.000000
168.700000, 0.000000
168.800000, 0.000000
168.900000, 0.000000
169.000000, 0.000000
169.100000, 0.000000
169.200000, 0.000000
169.300000, 0.000000
169.400000, 0.000000
169.500000, 0.000000
169.600000, 0.000000
169.700000, 0.000000
169.800000, 0.000000
169.900000, 0.000000
170.000000, 0.000000
170.100000, 0.000000
170.200000, 0.000000
170.300000, 0.000000
170.400000, 0.000000
170.500000, 0.000000
170.600000, 0.000000
170.700000, 0.000000
170.800000, 0.000000
170.900000, 0.000000
171.000000, 0.000000
171.100000, 0.000000
171.200000, 0.000000
171.300000, 0.000000
171.400000, 0.000000
171.500000, 0.000000
171.600000, 0.000000
171.700000, 0.000000
171.800000, 0.000000
171.900000, 0.000000
172.000000, 0.000000
172.100000, 0.000000
172.200000, 0.000000
172.300000, 0.000000
172.400000, 0.000000
172.500000, 0.000000
172.600000, 0.000000
172.700000, 0.000000
172.800000, 0.000000
172.900000, 0.000000
173.000000, 0.000000
173.100000, 0.000000
173.200000, 0.000000
173.300000, 0.000000
173.400000, 0.000000
173.500000, 0.000000
173.600000, 0.000000
173.700000, 0.000000
173.800000, 0.000000
173.900000, 0.000000
174.000000, 0.000000
174.100000, 0.000000
174.200000, 0.000000
174.300000, 0.000000
174.400000, 0.000000
174.500000, 0.000000
174.600000, 0.000000
174.700000, 0.000000
174.800000, 0.000000
174.900000, 0.000000
175.000000, 0.000000
175.100000, 0.000000
175.200000, 0.000000
175.300000, 0.000000
175.400000, 0.000000
175.500000, 0.000000
175.600000, 0.000000
175.700000, 0.000000
175.800000, 0.000000
175.900000, 0.000000
176.000000, 0.000000
176.100000, 0.000000
176.200000, 0.000000
176.300000, 0.000000
176.400000, 0.000000
176.500000, 0.000000
176.600000, 0.000000
176.700000, 0.000000
176.800000, 0.000000
176.900000, 0.000000
177.000000, 0.000000
177.100000, 0.000000
177.200000, 0.000000
177.300000, 0.000000
177.400000, 0.000000
177.500000, 0.000000
177.600000, 0.000000
177.700000, 0.000000
177.800000, 0.000000
177.900000, 0.000000
178.000000, 0.000000
178.100000, 0.000000
178.200000, 0.000000
178.300000, 0.000000
178.400000, 0.000000
178.500000, 0.000000
178.600000, 0.000000
178.700000, 0.000000
178.800000, 0.000000
178.900000, 0.000000
179.000000, 0.000000
179.100000, 0.000000
179.200000, 0.000000
179.300000, 0.000000
179.400000, 0.000000
179.500000, 0.000000
179.600000, 0.000000
179.700000, 0.000000
179.800000, 0.000000
179.900000, 0.000000
180.000000, 0.000000
180.100000, 0.001560
180.200000, 0.001560
180.300000, 0.001560
180.400000, 0.001560
180.500000, 0.001560
180.600000, 0.001560
180.700000, 0.001560
180.800000, 0.001560
180.900000, 0.001560
181.000000, 0.001560
181.100000, 0.001560
181.200000, 0.001560
181.300000, 0.001560
181.400000, 0.001560
181.500000, 0.001560
181.600000, 0.001560
181.700000, 0.001560
181.800000, 0.001560
181.900000, 0.001560
182.000000, 0.001560
182.100000, 0.001560
182.200000, 0.001560
182.300000, 0.001560
182.400000, 0.001560
182.500000, 0.001560
182.600000, 0.001560
182.700000, 0.001560
182.800000, 0.001560
182.900000, 0.001560
183.000000, 0.001560
183.100000, 0.001560
183.200000, 0.001560
183.300000, 0.001560
183.400000, 0.001560
183.500000, 0.001560
183.600000, 0.001560
183.700000, 0.001560
183.800000, 0.001560
183.900000, 0.001560
184.000000, 0.001560
184.100000, 0.001560
184.200000, 0.001560
184.300000, 0.001560
184.400000, 0.001560
184.500000, 0.001560
184.600000, 0.001560
184.700000, 0.001560
184.800000, 0.001560
184.900000, 0.001560
185.000000, 0.001560
185.100000, 0.001560
185.200000, 0.001560
185.300000, 0.001560
185.400000, 0.001560
185.500000, 0.001560
185.600000, 0.001560
185.700000, 0.001560
185.800000, 0.001560
185.900000, 0.001560
186.000000, 0.001560
186.100000, 0.001560
186.200000, 0.001560
186.300000, 0.001560
186.400000, 0.001560
186.500000, 0.001560
186.600000, 0.001560
186.700000, 0.001560
186.800000, 0.001560
186.900000, 0.001560
187.000000, 0.001560
187.100000, 0.001560
187.200000, 0.001560
187.300000, 0.001560
187.400000, 0.001560
187.500000, 0.001560
187.600000, 0.001560
187.700000, 0.001560
187.800000, 0.001560
187.900000, 0.001560
188.000000, 0.001560
188.100000, 0.001560
188.200000, 0.001560
188.300000, 0.001560
188.400000, 0.001560
188.500000, 0.001560
188.600000, 0.001560
188.700000, 0.001560
188.800000, 0.001560
188.900000, 0.001560
189.000000, 0.001560
189.100000, 0.001560
189.200000, 0.001560
189.300000, 0.001560
189.400000, 0.001560
189.500000, 0.001560
189.600000, 0.001560
189.700000, 0.001560
189.800000, 0.001560
189.900000, 0.001560
190.000000, 0.001560
190.100000, 0.000000
190.200000, 0.000000
190.300000, 0.000000
190.400000, 0.000000
190.500000, 0.000000
190.600000, 0.000000
190.700000, 0.000000
190.800000, 0.000000
190.900000, 0.000000
191.000000, 0.000000
191.100000, 0.000000
191.200000, 0.001560
191.300000, 0.001560
191.400000, 0.001560
191.500000, 0.001560
191.600000, 0.001560
191.700000, 0.001560
191.800000, 0.001560
191.900000, 0.001560
192.000000, 0.001560
192.100000, 0.001560
192.200000, 0.001560
192.300000, 0.001560
192.400000, 0.001560
192.500000, 0.001560
192.600000, 0.001560
192.700000, 0.001560
192.800000, 0.001560
192.900000, 0.001560
193.000000, 0.001560
193.100000, 0.001560
193.200000, 0.001560
193.300000, 0.001560
193.400000, 0.001560
193.500000, 0.001560
193.600000, 0.001560
193.700000, 0.001560
193.800000, 0.001560
193.900000, 0.001560
194.000000, 0.001560
194.100000, 0.001560
194.200000, 0.001560
194.300000, 0.001560
194.400000, 0.001560
194.500000, 0.001560
194.600000, 0.001560
194.700000, 0.001560
194.800000, 0.001560
194.900000, 0.001560
195.000000, 0.001560
195.100000, 0.001560
195.200000, 0.001560
195.300000, 0.001560
195.400000, 0.001560
195.500000, 0.001560
195.600000, 0.001560
195.700000, 0.001560
195.800000, 0.001560
195.900000, 0.001560
196.000000, 0.001560
196.100000, 0.001560
196.200000, 0.001560
196.300000, 0.001560
196.400000, 0.001560
196.500000, 0.001560
196.600000, 0.001560
196.700000, 0.001560
196.800000, 0.001560
196.900000, 0.001560
197.000000, 0.001560
197.100000, 0.001560
197.200000, 0.001560
197.300000, 0.001560
197.400000, 0.001560
197.500000, 0.001560
197.600000, 0.001560
197.700000, 0.001560
197.800000, 0.001560
197.900000, 0.001560
198.000000, 0.001560
198.100000, 0.001560
198.200000, 0.001560
198.300000, 0.001560
198.400000, 0.001560
198.500000, 0.001560
198.600000, 0.001560
198.700000, 0.001560
198.800000, 0.001560
198.900000, 0.001560
199.000000, 0.001560
199.100000, 0.003119
199.200000, 0.003119
199.300000, 0.003119
199.400000, 0.003119
199.500000, 0.003119
199.600000, 0.003119
199.700000, 0.003119
199.800000, 0.003119
199.900000, 0.003119
200.000000, 0.003119
200.100000, 0.003119
200.200000, 0.003119
200.300000, 0.003119
200.400000, 0.003119
200.500000, 0.003119
200.600000, 0.003119
200.700000, 0.003119
200.800000, 0.003119
200.900000, 0.003119
201.000000, 0.003119
201.100000, 0.003119
201.200000, 0.001559
201.300000, 0.001559
201.400000, 0.001559
201.500000, 0.001559
201.600000, 0.001559
201.700000, 0.001559
201.800000, 0.001559
201.900000, 0.001559
202.000000, 0.001559
202.100000, 0.001559
202.200000, 0.001559
202.300000, 0.001559
202.400000, 0.001559
202.500000, 0.001559
202.600000, 0.001559
202.700000, 0.001559
202.800000, 0.001559
202.900000, 0.001559
203.000000, 0.001559
203.100000, 0.001559
203.200000, 0.001559
203.300000, 0.001559
203.400000, 0.001559
203.500000, 0.001559
203.600000, 0.001559
203.700000, 0.001559
203.800000, 0.001559
203.900000, 0.001559
204.000000, 0.001559
204.100000, 0.001559
204.200000, 0.001559
204.300000, 0.001559
204.400000, 0.001559
204.500000, 0.001559
204.600000, 0.001559
204.700000, 0.001559
204.800000, 0.001559
204.900000, 0.001559
205.000000, 0.001559
205.100000, 0.001559
205.200000, 0.001559
205.300000, 0.003119
205.400000, 0.003119
205.500000, 0.003119
205.600000, 0.003119
205.700000, 0.003119
205.800000, 0.003119
205.900000, 0.003119
206.000000, 0.003119
206.100000, 0.003119
206.200000, 0.003119
206.300000, 0.003119
206.400000, 0.003119
206.500000, 0.003119
206.600000, 0.003119
206.700000, 0.003119
206.800000, 0.003119
206.900000, 0.003119
207.000000, 0.003119
207.100000, 0.003119
207.200000, 0.003119
207.300000, 0.003119
207.400000, 0.003119
207.500000, 0.003119
207.600000, 0.003119
207.700000, 0.003119
207.800000, 0.003119
207.900000, 0.003119
208.000000, 0.003119
208.100000, 0.003119
208.200000, 0.003119
208.300000, 0.003119
208.400000, 0.003119
208.500000, 0.003119
208.600000, 0.003119
208.700000, 0.003119
208.800000, 0.003119
208.900000, 0.003119
209.000000, 0.003119
209.100000, 0.001559
209.200000, 0.001559
209.300000, 0.001559
209.400000, 0.001559
209.500000, 0.001559
209.600000, 0.001559
209.700000, 0.001559
209.800000, 0.001559
209.900000, 0.001559
210.000000, 0.001559
210.100000, 0.001559
210.200000, 0.001559
210.300000, 0.001559
210.400000, 0.001559
210.500000, 0.001559
210.600000, 0.003118
210.700000, 0.003118
210.800000, 0.003118
210.900000, 0.003118
211.000000, 0.003118
211.100000, 0.003118
211.200000, 0.003118
211.300000, 0.003118
211.400000, 0.003118
211.500000, 0.003118
211.600000, 0.003118
211.700000, 0.003118
211.800000, 0.003118
211.900000, 0.003118
212.000000, 0.003118
212.100000, 0.003118
212.200000, 0.003118
212.300000, 0.003118
212.400000, 0.003118
212.500000, 0.003118
212.600000, 0.003118
212.700000, 0.003118
212.800000, 0.003118
212.900000, 0.003118
213.000000, 0.003118
213.100000, 0.003118
213.200000, 0.003118
213.300000, 0.003118
213.400000, 0.003118
213.500000, 0.003118
213.600000, 0.003118
213.700000, 0.003118
213.800000, 0.003118
213.900000, 0.003118
214.000000, 0.003118
214.100000, 0.003118
214.200000, 0.003118
214.300000, 0.003118
214.400000, 0.003118
214.500000, 0.003118
214.600000, 0.003118
214.700000, 0.003118
214.800000, 0.003118
214.900000, 0.003118
215.000000, 0.003118
215.100000, 0.003118
215.200000, 0.004677
215.300000, 0.003118
215.400000, 0.003118
215.500000, 0.003118
215.600000, 0.003118
215.700000, 0.003118
215.800000, 0.003118
215.900000, 0.003118
216.000000, 0.003118
216.100000, 0.003118
216.200000, 0.003118
216.300000, 0.003118
216.400000, 0.003118
216.500000, 0.003118
216.600000, 0.003118
216.700000, 0.003118
216.800000, 0.003118
216.900000, 0.003118
217.000000, 0.003118
217.100000, 0.003118
217.200000, 0.003118
217.300000, 0.003118
217.400000, 0.003118
217.500000, 0.003118
217.600000, 0.003118
217.700000, 0.003118
217.800000, 0.003118
217.900000, 0.003118
218.000000, 0.003118
218.100000, 0.003118
218.200000, 0.003118
218.300000, 0.003118
218.400000, 0.003118
218.500000, 0.003118
218.600000, 0.003118
218.700000, 0.003118
218.800000, 0.003118
218.900000, 0.003118
219.000000, 0.003118
219.100000, 0.003118
219.200000, 0.003118
219.300000, 0.004677
219.400000, 0.004677
